-0.1485,-0.17338,0.83805,2
1.0223,0.17735,0.018737,5
1.2194,0.10693,0.09431,5
-0.049747,1.0914,-0.0027636,3
0.98525,0.14912,-0.14416,5
0.099615,0.034076,0.070124,1
0.98581,-0.31568,1.353,6
1.0148,0.15018,0.098722,5
0.047491,-0.031481,0.28498,1
1.1056,-0.14907,-0.074172,5
0.033278,-0.021383,-0.055437,1
0.94188,-0.19039,-0.065895,5
-0.10815,1.0463,0.32791,3
0.70692,-0.0079515,1.0399,6
0.9043,-0.076544,0.99206,6
1.0497,0.1683,0.028378,5
-0.139,0.9817,0.98332,4
-0.12275,0.70704,0.2105,3
-0.031171,0.0065838,-0.059448,1
0.70644,0.14725,1.1321,6
-0.067195,0.052265,-0.10037,1
0.85453,0.31163,0.59956,6
0.19385,0.806,-0.00099446,3
0.1871,1.1229,0.90059,4
0.97811,1.1461,0.020522,7
1.0185,0.0044392,-0.022294,5
0.41004,-0.13721,0.91142,2
0.88801,-0.043394,0.0048907,5
0.94784,-0.103,0.87424,6
1.0758,0.045791,1.0483,6
0.23987,0.76561,-0.083821,3
0.086024,0.95263,1.0125,4
1.1514,0.12456,0.32666,5
0.18018,-0.14388,0.031205,1
0.43055,0.88639,0.0012717,3
1.0475,0.92529,-0.071158,7
-0.01404,0.95566,0.62192,4
0.08732,1.0184,0.1096,3
-0.3094,1.3663,0.050928,3
-0.1017,0.12705,0.18704,1
0.069786,-0.091085,0.070499,1
0.097434,-0.032568,1.1281,2
-0.048382,1.1656,1.0888,4
1.0096,0.17679,-0.010706,5
0.86833,-0.25802,0.94339,6
-0.077895,-0.28701,-0.18393,1
0.85003,-0.17578,0.98018,6
0.81173,0.19506,-0.15738,5
-0.31762,0.035543,0.15852,1
0.91773,0.75404,0.023315,7
1.1285,-0.053545,-0.033072,5
1.0219,0.71479,1.206,8
1.0344,0.94422,0.69352,8
-0.060616,0.024827,-0.15988,1
1.2874,0.12038,0.13571,5
-0.061974,0.097571,-0.013522,1
0.94825,0.95938,-0.15201,7
0.24692,0.85672,0.79865,4
0.92219,0.95658,1.049,8
-0.24059,0.95117,0.028365,3
-0.22538,0.97796,0.35543,3
0.90289,0.016332,0.076285,5
1.1252,1.262,-0.033324,7
1.3006,-0.2506,0.12355,5
0.98059,-0.036252,1.0376,6
-0.04221,0.14731,1.0142,2
0.89489,1.2468,0.85278,8
0.89704,-0.17139,1.0082,6
0.084092,0.08168,-0.07456,1
1.0954,0.85802,1.074,8
1.0078,1.0512,1.0727,8
0.035021,0.83179,1.0739,4
0.74966,0.98373,-0.11889,7
0.11189,-0.14655,-0.11702,1
0.14396,0.14701,0.93361,2
0.041226,0.79461,1.0954,4
0.22468,0.894,1.2404,4
-0.12105,0.11491,0.14416,1
1.0326,1.2401,1.2231,8
0.097153,0.14582,1.0461,2
1.1738,0.95954,1.1572,8
-0.047207,0.20286,0.14831,1
0.23168,0.032486,0.73299,2
0.029878,1.151,-0.068514,3
0.10576,0.17104,1.1787,2
0.85445,0.82894,1.0187,8
1.0221,0.065989,1.1016,6
0.12937,-0.049013,0.93185,2
1.088,0.86673,-0.21546,7
0.81401,-0.068561,-0.014684,5
1.2077,-0.017046,0.84494,6
0.75361,-0.013054,0.94699,6
0.058333,0.006618,-0.17218,1
0.1197,0.85106,0.79974,4
-0.18153,-0.097464,0.97786,2
1.0117,-0.066517,-0.24864,5
0.18866,-0.15167,1.0105,2
0.035076,1.0577,-0.08785,3
0.24742,0.16087,1.1003,2
-0.054291,0.047988,0.17037,1
0.91672,0.9223,1.305,8
-0.026438,-0.062015,0.94971,2
-0.046801,1.1044,0.1489,3
1.0109,0.68393,-0.04589,7
-0.1982,1.3045,0.94654,4
0.77936,0.0029184,-0.015969,5
1.1775,-0.092348,0.19292,5
0.15614,0.023861,1.0314,2
0.73645,0.18567,1.1878,6
0.16356,-0.15953,0.86028,2
1.4948,-0.39757,1.0247,6
0.098679,0.6974,1.0269,4
1.0241,-0.29864,0.9533,6
-0.33156,0.85612,0.016248,3
1.121,0.34883,0.96499,6
-0.26553,0.91828,-0.012341,3
1.171,1.0056,0.19652,7
0.17492,0.92563,-0.064978,3
0.11681,0.0023984,-0.043,1
0.81039,0.27526,0.9794,6
1.0132,-0.046121,0.24466,5
1.0551,1.1242,-0.072282,7
0.99821,-0.03984,0.22627,5
0.28262,1.0557,0.068719,3
0.07778,1.0764,0.30909,3
-0.23014,-0.0038106,0.94353,2
-0.27943,-0.027984,1.1037,2
0.029783,-0.033358,1.0379,2
0.1134,0.21657,0.88639,2
1.0654,0.93476,1.0455,8
1.0015,1.0921,0.16187,7
0.17646,1.2595,1.3198,4
0.77325,0.086002,1.2429,6
-0.20013,-0.26852,1.0967,2
1.1435,0.99428,-0.10734,7
0.98669,-0.051963,0.88679,6
-0.10273,1.2063,0.017834,3
0.16159,1.5,0.015046,3
1.3021,1.0718,0.85595,8
1.048,1.0184,1.0548,8
1.3072,1.1204,0.31165,7
-0.093985,-0.054823,-0.16166,1
-0.18003,0.89341,0.060678,3
1.1509,0.035411,0.029955,5
0.20949,1.1531,0.98925,4
0.10476,0.15425,-0.063263,1
-0.099236,0.95851,-0.036837,3
-0.015947,-0.030665,1.1649,2
-0.21016,0.034468,0.042343,1
0.81205,-0.20494,-0.085555,5
-0.14734,-0.020735,1.0488,2
-0.15155,0.0070477,0.94527,2
-0.26459,1.1081,-0.16355,3
0.86842,1.3405,-0.097929,7
1.1367,0.83136,-0.22096,7
1.3171,1.1504,0.97148,8
0.87042,0.92629,-0.33517,7
1.1188,0.23016,-0.37998,5
0.051108,0.97957,0.99985,4
1.0238,0.90088,0.063271,7
1.2055,0.95726,0.83145,8
-0.23231,1.0917,-0.1271,3
0.22494,0.11465,1.0974,2
0.40538,1.2996,0.9204,4
0.33334,1.1006,-0.21605,3
0.10836,1.1174,0.88531,4
-0.019584,0.29341,-0.03433,1
1.029,0.21183,0.91878,6
0.93125,0.030997,1.0291,6
0.13749,0.027046,-0.076154,1
-0.10775,0.78165,0.8247,4
0.96559,-0.11778,1.0432,6
-0.070284,0.90717,0.99498,4
1.133,-0.074037,0.080689,5
0.72872,0.79013,1.0282,8
1.2207,0.84917,0.090663,7
-0.26956,-0.17905,0.039919,1
0.05241,-0.039439,1.2402,2
0.96467,0.043876,0.95942,6
0.97659,1.1435,-0.44448,7
1.1437,0.043011,0.17043,5
0.76862,1.0348,1.07,8
1.1533,0.053599,0.82029,6
0.018752,0.15953,0.97102,2
-0.046196,1.0079,-0.093396,3
0.15624,1.3564,0.88074,4
0.96901,-0.12386,-0.02065,5
1.1415,0.79282,1.0484,8
0.87784,0.13004,-0.088173,5
1.0481,1.2003,1.2319,8
0.3797,1.1517,0.039798,3
0.071832,1.0226,0.91202,4
1.2044,-0.10005,1.0347,6
-0.089484,0.99997,0.025353,3
1.1953,1.2068,0.071922,7
1.0684,1.1024,-0.10173,7
-0.038427,0.0021837,0.9719,2
0.020573,0.36543,-0.26671,1
1.2032,0.1178,0.80138,6
-0.0022291,1.0791,-0.21295,3
1.2698,-0.060243,0.11286,5
0.0076429,1.2276,0.051101,3
0.99811,0.10411,-0.003626,5
1.0036,0.30172,0.98782,6
-0.011412,0.78739,0.66129,4
0.95318,-0.1663,0.97981,6
0.9871,0.86486,-0.006025,7
-0.063894,0.086622,1.0647,2
0.85981,0.093481,-0.041469,5
-0.091092,-0.10364,1.2365,2
1.132,-0.14596,0.98819,6
0.88736,-0.079064,0.0082811,5
0.22622,0.044863,0.044316,1
-0.18536,-0.28771,0.99423,2
0.13686,0.77386,-0.13205,3
0.93616,1.192,-0.05292,7
0.21765,0.05372,-0.017044,1
1.0845,1.0181,0.087365,7
-0.085018,1.0472,-0.018031,3
0.91993,0.8248,0.15387,7
0.95734,0.3432,0.10595,5
-0.0056256,0.99392,0.021554,3
0.7914,1.2673,0.012625,7
0.91182,0.8796,0.95679,8
-0.026245,-0.08084,1.1652,2
0.090777,0.30549,1.3217,2
0.36124,-0.024253,-0.023866,1
0.12989,-0.096227,-0.13859,1
0.0090425,-0.26278,-0.094972,1
1.2834,0.10792,-0.013904,5
0.11683,1.1769,0.93085,4
0.1632,0.044207,1.172,2
1.2961,0.1623,1.0557,6
1.124,1.0902,1.1877,8
0.093823,1.1447,0.13333,3
0.067419,0.67248,0.76126,4
-0.007213,0.97985,1.1568,4
1.2557,0.96877,0.097833,7
1.0131,1.0131,-0.19434,7
1.063,0.067848,-0.12658,5
0.78157,0.096835,1.2051,6
-0.26407,0.89529,-0.056825,3
0.76076,1.129,-0.10584,7
0.90722,0.8741,0.89383,8
1.1417,1.0923,-0.064336,7
1.1649,0.043059,-0.20369,5
1.0094,0.80025,-0.054785,7
0.83536,0.02507,-0.057491,5
1.1887,0.85956,0.17892,7
0.91616,0.024035,1.08,6
0.21258,0.030862,0.84409,2
-0.034033,-0.069264,0.97955,2
-0.076965,0.98862,1.0747,4
0.01149,0.082541,0.015152,1
-0.041683,1.0854,0.083408,3
0.87045,-0.040648,-0.035646,5
-0.086781,0.2053,1.0429,2
1.005,1.0546,-0.045037,7
0.061639,0.96917,0.0037479,3
0.92838,-0.080999,-0.11093,5
-0.15259,1.2198,-0.022009,3
0.98199,1.1752,1.0337,8
0.83018,0.85704,0.86204,8
0.81536,0.0057225,-0.09776,5
0.94432,0.85436,1.108,8
0.23182,1.119,0.98999,4
1.1294,-0.018005,1.0267,6
1.2027,0.15868,0.9484,6
1.1225,0.93554,-0.24588,7
1.1824,0.14511,0.78293,6
-0.025314,1.0513,0.043836,3
1.0417,0.97872,0.83499,8
1.4198,-0.01145,0.14363,5
1.1113,0.97094,-0.0012395,7
0.87959,-0.02037,1.148,6
0.064433,0.90579,-0.13494,3
-0.21357,-0.32064,1.0172,2
1.0457,-0.030598,0.91412,6
1.1163,0.015038,0.10895,5
1.1457,-0.30386,0.97863,6
1.0827,0.0029085,1.383,6
-0.14162,-0.27388,-0.087425,1
1.0821,-0.0078883,0.96084,6
-0.2026,0.93794,-0.35872,3
0.91183,1.0343,0.1032,7
0.90174,1.0483,1.1223,8
-0.11705,0.98443,0.94982,4
-0.11359,0.86524,0.099413,3
1.1182,0.95763,1.0345,8
0.82525,1.1062,0.95757,8
0.55812,1.1148,1.0394,8
1.0306,-0.0075482,0.76749,6
-0.32883,-0.062217,1.0026,2
0.9747,0.17614,0.88192,6
-0.24183,0.86685,1.0843,4
-0.25105,0.099463,0.73239,2
0.8492,0.92393,0.10262,7
-0.024913,0.038379,-0.25024,1
-0.050375,-0.0436,0.060438,1
-0.16237,-0.069294,0.1039,1
-0.064902,0.99894,-0.13222,3
0.89559,-0.11126,-0.24591,5
0.096696,1.0051,-0.13642,3
-0.087379,1.2241,1.1039,4
-0.15336,0.12609,0.083222,1
1.1421,0.86241,0.01257,7
0.9224,1.0122,0.09536,7
0.16538,0.90693,0.10322,3
0.11316,-0.094298,0.81027,2
1.171,1.2059,0.22651,7
1.1012,0.11494,0.040689,5
-0.056766,1.0399,1.1455,4
1.0659,0.005565,1.1463,6
1.3172,1.0133,0.94711,8
-0.14912,0.90237,0.87869,4
0.12674,0.11961,-0.21847,1
-0.065895,0.90846,1.1833,4
0.19422,0.26227,1.1574,2
-0.059134,1.1554,0.98576,4
0.57263,0.87221,0.33253,7
1.0076,0.070387,0.18106,5
-0.017948,-0.11214,0.21516,1
-0.027696,1.0356,0.10073,3
-0.087134,0.90558,0.026869,3
1.0841,0.16068,-0.069452,5
-0.024753,0.085654,0.82866,2
0.0059843,1.2913,0.77907,4
1.0559,1.0474,1.0996,8
0.97328,0.035958,0.064942,5
1.0344,0.13611,1.2068,6
1.0445,0.14067,0.59419,6
0.90193,0.6867,1.135,8
0.85344,-0.0081845,-0.25174,5
-0.090032,0.063993,0.94427,2
0.20778,1.135,0.017111,3
0.817,1.059,1.1152,8
0.25037,0.97161,0.82499,4
0.97528,1.0936,0.29093,7
0.12777,-0.030545,1.0634,2
0.0096377,0.27963,0.81464,2
0.88069,0.90186,-0.02591,7
0.93168,0.89683,0.80042,8
1.29,1.1866,-0.19658,7
0.78794,1.2876,0.27476,7
0.89372,0.83176,-0.017077,7
-0.18394,-0.15297,0.049931,1
1.2261,0.056839,0.19964,5
1.1943,0.28015,0.80355,6
1.1328,1.0026,1.2355,8
1.0816,0.66197,1.051,8
0.29016,0.89198,-0.18844,3
-0.040337,0.027923,0.23132,1
1.0511,0.83556,-0.021114,7
0.18302,0.0080582,0.031614,1
0.023821,0.84323,1.0316,4
-0.034902,0.064563,0.25426,1
-0.097602,1.071,-0.095153,3
0.81635,1.063,1.0868,8
0.73156,1.1399,0.19253,7
1.053,-0.044158,0.060282,5
0.12445,-0.058155,1.004,2
0.0028826,0.68202,0.082888,3
1.1443,0.98367,1.0445,8
0.98147,0.10377,0.63258,6
0.29458,0.78465,0.1444,3
0.18244,0.88876,1.372,4
1.0934,0.034779,1.0783,6
1.0799,1.1058,1.0529,8
-0.02424,0.85322,0.89176,4
0.77531,0.044749,1.2303,6
0.82437,0.13466,-0.18523,5
-0.12173,0.86056,0.14819,3
0.17126,1.0691,-0.12498,3
-0.060993,-0.14398,0.12791,1
1.0997,1.0548,1.1944,8
0.15044,0.05369,0.083209,1
0.98125,1.1396,1.434,8
1.0937,0.061558,0.83901,6
0.01245,0.99791,-0.080223,3
0.0017252,-0.1323,1.1872,2
1.0038,0.97683,-0.23488,7
0.007265,-0.047532,1.2121,2
0.76397,-0.019399,0.037025,5
0.90909,-0.16757,0.89178,6
1.0925,1.1869,0.044481,7
0.93774,0.20701,-0.26503,5
0.95718,0.8635,1.0525,8
0.942,1.1439,1.266,8
0.12413,-0.031816,1.0287,2
0.76189,1.0165,0.047915,7
-0.15666,-0.21742,0.9518,2
-0.19132,0.89493,-0.20812,3
-0.16446,1.3287,1.01,4
0.84629,1.1173,0.03675,7
1.1799,0.76246,1.0855,8
1.1652,1.166,1.2487,8
0.85169,0.17209,-0.14775,5
-0.011993,-0.048335,-0.11577,1
0.97136,0.17769,0.80277,6
-0.31151,0.033173,0.86904,2
-0.18963,-0.02025,0.29896,1
0.96996,1.1026,1.0081,8
0.033445,1.0866,-0.01898,3
0.99592,-0.20093,1.0067,6
-0.030649,0.080344,-0.19655,1
1.1419,0.95526,-0.13326,7
0.76603,-0.10337,0.94699,6
0.98429,1.0117,0.11282,7
0.046777,0.76402,0.80472,4
0.19221,0.91089,0.98417,4
0.015346,0.96668,0.18487,3
-0.016951,0.92819,0.91273,4
1.1049,0.9432,0.90532,8
0.94189,0.98847,0.9355,8
0.12267,-0.21366,0.17536,1
0.071823,0.99649,-0.034435,3
0.21742,0.77165,-0.037806,3
0.96171,0.93189,1.0815,8
1.0724,1.0488,-0.018177,7
0.82588,0.011125,-0.013283,5
-0.060477,0.23893,1.0647,2
0.82344,1.0467,0.83664,8
1.1703,0.85628,-0.013971,7
1.1165,1.3132,-0.19422,7
0.18661,1.1138,-0.040492,3
-0.045637,0.86916,-0.069499,3
0.75975,0.97029,0.10463,7
-0.17058,0.25274,0.92443,2
0.87691,1.1067,0.94395,8
0.74912,1.1698,-0.0058295,7
0.12334,0.9327,-0.16687,3
0.3066,1.0402,0.99832,4
1.1821,1.0451,0.29776,7
0.83649,0.98868,-0.16543,7
1.3755,0.093697,0.93435,6
-0.075274,0.68897,-0.13034,3
0.21124,0.93895,-0.13394,3
1.0723,0.6124,1.1447,8
1.0703,0.92363,1.101,8
0.89429,1.2773,1.048,8
-0.20491,1.0809,-0.15452,3
0.19908,0.025549,1.169,2
-0.16818,0.20487,0.2656,1
-0.1244,1.0122,-0.30313,3
0.90562,0.14468,1.0791,6
0.98127,1.0322,0.11487,7
0.94918,1.0277,0.10337,7
-0.063674,1.1082,-0.10995,3
1.065,0.97141,-0.11631,7
0.22585,1.0652,0.96108,4
-0.11654,1.0684,0.029451,3
-0.072636,1.084,1.179,4
0.79329,0.069753,-0.087076,5
-0.11061,0.11447,-0.15125,1
0.3222,1.0506,0.91354,4
-0.22342,1.2079,1.0797,4
-0.059272,0.89651,0.20158,3
-0.17886,1.1487,0.93577,4
0.94458,-0.092481,-0.11221,5
0.85075,0.99202,0.98854,8
0.95738,-0.10227,0.88444,6
0.067718,0.96721,1.0124,4
-0.18994,-0.25475,1.274,2
-0.091248,-0.073723,0.8162,2
-0.16574,0.085156,-0.12163,1
1.0403,0.047341,0.097739,5
0.74209,1.0146,0.019092,7
0.060178,-0.021711,0.17145,1
1.0181,0.9782,0.84594,8
1.1392,-0.19894,-0.095214,5
0.02475,0.98842,-0.19814,3
1.0502,0.91334,1.2275,8
0.94223,0.13267,-0.12301,5
0.76208,0.17801,0.85839,6
0.93259,0.90575,0.11093,7
-0.11036,0.98058,-0.0099691,3
1.1075,1.1581,0.93205,8
-0.19479,0.20382,0.0057825,1
0.96718,0.13989,0.0047533,5
0.20106,0.99574,0.051588,3
0.01137,0.97905,0.8336,4
-0.1606,-0.23484,0.030304,1
0.16336,0.12117,-0.054044,1
0.30761,0.047796,0.04239,1
0.77571,1.0153,1.0737,8
0.94001,-0.09737,0.039937,5
-0.025767,0.26557,0.84741,2
0.030631,-0.23707,1.0313,2
0.9428,0.056778,0.35367,5
0.083534,-0.12408,0.012487,1
0.092131,-0.062086,0.14819,1
0.10207,1.1717,0.82833,4
0.23272,0.033604,-0.26196,1
-0.064407,0.073277,0.91958,2
1.0078,-0.041168,0.39224,5
0.034943,-0.14962,0.0089836,1
1.126,1.1934,-0.11178,7
-0.19647,0.16002,0.94412,2
0.90093,0.0068078,0.09031,5
1.0232,0.012503,0.92991,6
1.0475,0.77077,1.1586,8
-0.20205,0.86971,1.1471,4
0.84996,0.27929,0.31585,5
0.93004,-0.18051,1.1337,6
-0.097366,0.11221,1.2109,2
0.89088,1.1931,1.2676,8
0.88974,1.2515,0.90149,8
0.14146,-0.2305,0.021314,1
0.97845,0.87424,1.0423,8
-0.14849,0.064497,1.2697,2
1.084,0.83641,1.1033,8
0.18497,0.89772,0.82654,4
0.23273,1.2162,0.19352,3
0.99971,0.25736,0.87736,6
1.111,-0.013515,-0.23357,5
1.2687,1.2009,0.91947,8
0.91688,0.019194,0.99647,6
0.12178,0.097059,1.0647,2
0.076492,-0.015515,0.94675,2
0.16602,-0.13654,1.1399,2
1.0866,-0.020819,0.12838,5
0.039693,0.098741,1.0303,2
0.069785,1.0427,0.0055153,3
1.1738,-0.16838,-0.17234,5
0.046017,-0.10501,-0.23633,1
0.01723,0.013393,-0.144,1
0.10679,0.77242,1.1609,4
0.92975,-0.32282,-0.043661,5
0.94436,0.091411,0.18205,5
-0.085995,0.81765,1.2593,4
0.20401,0.8189,1.114,4
-0.04013,0.97768,1.1418,4
1.0792,-0.031423,0.01472,5
0.017162,0.84879,0.014902,3
-0.19573,1.0173,0.0080598,3
-0.032707,-0.33182,-0.11656,1
0.92358,1.0043,1.0713,8
0.86173,1.0443,1.0291,8
-0.11832,-0.0069135,0.83233,2
0.15331,0.9152,0.89777,4
-0.084204,0.276,0.92891,2
1.0547,0.7528,1.1933,8
0.10041,0.11868,-0.088698,1
0.89759,0.94599,1.0995,8
0.14192,-0.14696,0.93525,2
-0.13053,0.89414,0.99938,4
0.23143,-0.16487,1.1174,2
-0.0061278,-0.24689,1.092,2
0.15009,0.93063,0.9883,4
-0.23424,-0.20746,0.013893,1
0.65927,-0.17623,0.91135,6
0.75104,1.0531,1.0397,8
1.1527,-0.2048,-0.11541,5
0.99992,1.0208,0.13966,7
0.050963,1.0865,0.11322,3
0.08774,-0.0043201,1.1053,2
-0.027752,-0.03058,0.94383,2
0.1444,0.074472,1.0462,2
1.1736,0.9331,-0.17829,7
-0.070208,-0.23993,-0.1591,1
1.1799,-0.086161,1.1558,6
-0.0054214,0.71017,0.111,3
0.98795,0.7991,0.0356,7
1.1265,0.97874,1.0494,8
1.0936,0.028998,0.033082,5
0.92178,1.0651,1.0451,8
0.11381,0.0086053,-0.034582,1
0.24795,1.1213,0.95559,4
0.26863,-0.1386,1.3544,2
0.96251,-0.086402,0.13958,5
1.1204,1.0717,0.094477,7
1.1137,1.0605,0.097547,7
0.90318,0.1721,0.068695,5
0.68189,0.11565,-0.078326,5
1.1407,0.053712,0.79229,6
1.0047,0.19021,0.025004,5
-0.0008781,-0.18114,0.091994,1
1.0639,-0.075308,1.2859,6
0.9494,0.046452,0.97718,6
0.92259,0.77907,0.10899,7
1.1626,-0.0831,0.0083716,5
0.18697,-0.46056,0.076239,1
0.063796,1.0313,0.11106,3
-0.046067,0.88437,0.82514,4
-0.021502,0.0099101,0.0021852,1
0.081979,0.61313,1.1992,4
-0.058667,-0.072318,0.66344,2
1.4019,0.031113,-0.093235,5
0.89327,-0.1788,0.038131,5
-0.13816,-0.044385,0.79709,2
1.2805,1.19,0.95473,8
-0.16085,0.9829,0.011649,3
0.99276,0.10899,0.12674,5
1.2187,0.055169,-0.04595,5
1.0841,0.93877,-0.091976,7
1.0138,1.1024,0.05792,7
0.11909,1.0449,-0.16989,3
0.91745,0.13647,0.96929,6
0.78862,0.068399,1.327,6
1.2432,-0.17613,0.99841,6
1.2469,0.85063,0.024458,7
-0.22834,-0.025443,1.2145,2
-0.068371,0.21137,-0.050033,1
0.08925,0.14379,0.92605,2
0.29922,-0.071401,0.71297,2
-0.099646,0.98021,-0.315,3
-0.087947,0.069399,0.94472,2
0.99059,0.93578,0.9351,8
-0.12957,0.83075,1.0558,4
0.98625,-0.069887,0.04529,5
0.97441,1.1875,-0.16446,7
0.86763,-0.14469,-0.027456,5
1.068,0.88707,0.92086,8
-0.33995,-0.2968,0.88002,2
0.29544,1.0812,-0.063539,3
0.23344,-0.19281,1.0752,2
-0.23672,0.71391,0.92737,4
1.1183,-0.16179,0.014306,5
1.0412,0.95424,0.92233,8
0.82442,-0.074014,0.73216,6
-0.24818,0.89799,1.1906,4
1.2558,0.16541,0.19063,5
1.1983,-0.0027246,-0.062646,5
1.178,1.069,-0.021847,7
0.24176,0.22946,1.1935,2
-0.28808,0.81809,0.0001938,3
0.92817,1.0764,-0.089589,7
-0.027897,1.0533,0.015648,3
-0.24082,0.94331,-0.0075222,3
0.97048,0.84682,0.23432,7
0.91666,0.76209,0.8106,8
0.98007,0.15871,0.84033,6
-0.25258,-0.044001,1.0285,2
0.030015,0.09867,-0.072301,1
0.78742,0.89879,-0.0017543,7
0.99675,-0.13303,1.0325,6
0.96167,0.96906,1.0359,8
1.0711,1.1762,-0.046712,7
1.233,0.69522,0.087795,7
1.1893,-0.21155,-0.098256,5
1.09,0.1978,0.79143,6
1.3523,0.067291,0.16974,5
0.092682,0.15785,0.047062,1
-0.20684,0.97311,0.050889,3
-0.0069486,0.9763,-0.30449,3
0.20936,0.99806,0.98115,4
0.98959,0.094345,0.66867,6
0.94547,0.54629,0.95929,8
0.81754,0.084758,-0.12751,5
0.31405,-0.30698,-0.01208,1
0.9568,0.14731,0.30332,5
-0.060536,1.1217,-0.31216,3
0.84198,-0.037284,-0.23333,5
-0.22061,0.70674,0.030415,3
1.2644,0.027022,0.37163,5
1.02,0.020057,0.015791,5
0.82055,0.75346,0.12711,7
0.9172,-0.10125,1.0942,6
0.015435,1.285,-0.054315,3
0.10111,1.0285,1.2431,4
0.90066,0.95464,-0.079094,7
0.14671,0.99587,1.1563,4
-0.21842,0.038401,0.88229,2
1.2461,0.026455,-0.068363,5
-0.13125,1.003,0.79839,4
0.0058417,-0.15219,0.14326,1
0.86445,0.032017,0.97875,6
1.0427,1.084,1.0333,8
1.1014,0.84946,0.71744,8
1.0452,-0.10946,0.95724,6
0.74154,0.15886,-0.18059,5
0.015879,0.029841,0.10187,1
0.3387,1.2401,1.0821,4
0.023906,-0.19188,0.94402,2
0.96641,0.9328,0.41621,7
0.0615,-0.013783,-0.051107,1
0.26395,0.16086,-0.15905,1
0.82753,0.035864,0.067702,5
-0.061211,-0.19224,-0.039171,1
-0.17232,-0.23053,1.2477,2
-0.040143,1.0247,0.88215,4
-0.17031,-0.053799,0.90731,2
1.1801,0.73714,-0.048799,7
0.20211,1.3401,0.6261,4
0.97735,0.84858,1.1671,8
1.091,0.04354,0.97576,6
-0.091942,1.2073,0.88117,4
1.0852,-0.27108,0.72177,6
0.20537,1.1788,1.0317,4
1.0726,1.1722,-0.042192,7
0.23199,0.79644,0.92175,4
0.89416,0.88285,1.1335,8
0.98971,-0.011901,0.77251,6
-0.10702,0.044945,-0.09991,1
0.82864,1.0047,0.10058,7
0.042168,0.04651,0.90594,2
0.80104,-0.31449,-0.21167,5
0.8876,1.3583,0.12588,7
-0.089185,-0.10956,1.057,2
0.88572,0.28082,1.0573,6
0.90803,-0.017167,-0.23325,5
0.10696,1.1934,-0.26963,3
0.20614,0.59199,0.84517,4
-0.076314,0.22029,1.0969,2
1.0412,0.98159,0.89189,8
-0.056298,0.021677,-0.20888,1
0.92712,0.56853,0.95542,8
0.99235,0.0068301,0.0037591,5
0.062586,1.1373,0.0044143,3
0.66002,0.047429,-0.12366,5
0.017821,0.99986,0.26119,3
1.0762,0.066328,0.95973,6
0.97624,-0.09019,-0.14224,5
0.036758,0.13968,-0.23029,1
0.91018,-0.04296,1.0222,6
0.077813,-0.15347,0.94908,2
-0.1211,0.97632,1.2331,4
0.27775,0.053252,0.86796,2
0.93987,1.2655,-0.09564,7
0.79654,0.2472,0.90685,6
0.85495,0.9336,1.0874,8
0.34548,-0.17473,-0.14126,1
-0.20161,0.11652,1.0166,2
0.11561,1.0406,0.86731,4
-0.080195,1.0359,0.93953,4
0.83603,0.85721,0.95637,8
0.18841,0.12519,-0.098067,1
-0.024133,0.24277,-0.068019,1
-0.12101,-0.18333,0.8693,2
0.086135,-0.0080516,0.81661,2
-0.086047,-0.00084285,1.0015,2
0.12457,-0.17697,-0.16351,1
0.12959,-0.14066,-0.20983,1
0.071995,0.0020428,-0.24917,1
0.0081383,-0.0060533,-0.14325,1
0.63667,-0.0065775,1.0357,6
-0.0017491,0.097001,0.84088,2
0.19619,0.81681,0.91001,4
0.23961,-0.034813,0.77843,2
-0.093727,0.00098175,0.032127,1
1.1301,-0.18478,0.84888,6
-0.25286,-0.35043,-0.18963,1
-0.18491,1.068,0.96382,4
1.313,0.19896,1.0525,6
0.12395,-0.1394,-0.082005,1
0.9008,0.8355,0.19239,7
0.088202,-0.22669,0.095916,1
1.0844,0.2217,0.93044,6
-0.16012,1.0719,-0.074091,3
-0.15162,1.0121,0.2622,3
-0.043271,-0.25321,-0.0064636,1
1.0271,0.01522,1.1072,6
0.98116,0.88402,0.13669,7
0.82924,0.88076,-0.012018,7
0.036079,1.1183,-0.16528,3
0.97845,1.0369,1.1465,8
1.1212,0.94514,0.010442,7
0.98396,0.9336,0.12094,7
0.12131,-0.013126,0.98246,2
0.071858,1.0792,0.97922,4
0.30258,0.8287,0.0061711,3
-0.00087602,-0.064352,0.6987,2
1.0249,1.0017,0.11267,7
0.046415,1.0289,1.1849,4
1.0943,1.0849,-0.048946,7
0.31031,0.92252,-0.066582,3
0.013198,-0.45393,0.18155,1
1.2208,0.99772,0.045023,7
0.67473,0.84838,-0.02834,7
0.91297,0.93765,0.59701,8
1.0531,1.1522,0.9243,8
0.27058,0.1446,0.87096,2
0.068326,0.063435,1.131,2
-0.25679,1.0177,0.15655,3
1.144,0.21314,-0.15871,5
0.060723,0.9351,-0.084451,3
0.05286,0.63667,1.0256,4
-0.099718,1.1954,-0.0077906,3
1.1278,0.95785,0.03325,7
0.95691,-0.17615,0.86674,6
-0.010459,0.33345,0.015866,1
-0.10353,0.94383,0.86387,4
0.11421,1.0116,-0.067072,3
0.71715,0.26076,0.11642,5
-0.14539,1.1245,0.84075,4
0.040942,0.12096,1.1374,2
0.98319,0.18881,1.079,6
1.0405,0.94766,0.065307,7
0.082806,1.0217,0.84166,4
