-0.62053,0.91869,0.3381,3
1.4627,-0.0765,0.051277,5
0.076922,1.4866,0.13389,3
-0.06037,-0.20893,1.3083,2
1.0111,0.80975,0.095541,7
0.17453,-0.087196,0.88626,2
0.92552,-0.15245,0.22301,5
1.3711,1.4367,-0.11718,7
0.027967,0.91215,-0.6449,3
-0.067348,-0.30211,-0.067734,1
-0.010747,-0.27176,0.64073,2
1.1554,1.397,0.87198,8
-0.27819,0.04417,1.3114,2
0.027509,0.66086,0.10739,3
0.94934,-0.37118,0.27411,5
0.80747,1.3316,0.87644,8
-0.2637,0.1062,-0.1691,1
1.2096,1.1977,1.3056,8
1.0933,0.94807,-0.39297,7
-0.040468,0.4429,0.31043,1
0.68555,1.2458,-0.022784,7
0.041684,0.29887,-0.064217,1
0.11061,0.99528,0.9493,4
0.29037,-0.3781,0.6107,1
0.80474,-0.074245,1.0929,6
0.80303,-0.059026,1.1962,6
1.147,-0.12813,0.047833,5
1.3806,0.88611,0.090454,7
0.99324,0.061147,1.1356,6
1.4679,-0.029883,0.049645,5
0.067775,-0.65163,1.2224,2
0.050965,1.1429,0.94329,4
0.1527,0.08962,0.93804,2
0.14983,0.95297,-0.46784,3
0.086304,0.61319,0.94322,4
0.71409,-0.077218,1.2565,6
0.68965,1.2185,0.84126,8
-0.037275,-0.46284,0.41503,2
-0.013027,1.013,0.838,4
-0.054088,0.9456,0.91451,4
0.88769,0.82642,0.15014,7
0.40726,0.90387,-0.039159,7
1.0585,0.88019,0.62208,8
0.53694,1.2696,1.0241,4
-0.021561,0.85809,0.075842,3
0.79145,0.27139,0.68836,6
1.1792,0.16727,-0.21774,5
1.3628,-0.046726,1.1691,6
1.3261,1.379,0.8377,8
1.0064,0.25008,-0.38798,5
1.1091,0.99972,1.1648,8
0.62405,0.17541,0.97616,6
-0.050478,1.2193,1.0267,4
0.24367,1.1489,-0.74575,3
0.063233,0.18247,0.09133,1
1.4048,0.28889,-0.033901,5
0.79725,1.0684,0.1172,7
0.037662,1.1143,0.16882,3
1.164,0.99517,0.16201,7
0.91046,0.19389,0.17946,5
1.0804,1.5112,1.0754,8
1.0207,-0.48787,0.8569,6
1.1765,0.20781,1.2766,6
0.62894,0.22787,0.626,6
0.83036,-0.48668,1.0204,6
0.36967,0.87224,0.05715,3
0.13771,0.7766,-0.29757,3
-0.095244,1.1626,0.63528,4
1.1154,0.7981,0.94251,8
0.36409,0.82466,1.2297,4
0.0035759,1.1913,0.18882,3
0.81664,1.3509,1.213,8
0.89735,0.86919,0.20684,7
0.29922,0.74354,-0.037821,3
1.0518,1.2898,1.1104,8
0.89124,0.25756,0.17242,5
-0.11273,-0.58105,1.1406,2
-0.27472,0.40863,-0.42299,1
0.91646,0.19928,0.10693,5
0.82725,-0.035477,1.2897,6
0.48907,0.59195,1.1333,4
-0.035345,1.0211,-0.25672,3
0.91598,-0.12277,1.3431,6
-0.096448,0.39867,-0.059901,3
0.38988,0.63795,-0.37093,3
1.091,1.0321,-0.17769,7
-0.050717,0.32582,1.234,2
0.22834,0.39874,-0.11829,1
1.3827,-0.19307,1.0818,6
-0.39445,1.0502,1.337,4
0.59572,0.065656,0.82855,2
0.99967,-0.37575,-0.1476,5
0.72079,0.94123,0.036086,7
1.2277,-0.16857,1.3278,6
0.18472,0.19866,0.21693,1
0.72584,0.10029,0.70672,6
1.0863,-0.1941,1.1722,6
0.77303,0.048758,-0.601,5
0.35812,1.2826,0.40681,3
0.24384,0.86193,1.2056,4
-0.094235,-0.38102,1.0988,2
-0.16062,0.22721,-0.0093854,1
0.64764,0.090894,-0.025788,5
-0.40721,-0.0059412,0.25612,1
0.075587,1.3449,0.89135,4
1.179,0.17135,0.86497,6
1.0195,0.9983,1.2615,8
0.82292,1.1084,1.0129,8
-0.017261,0.85461,0.82869,4
0.092343,0.17222,0.75272,2
-0.013033,0.86653,1.398,4
0.13739,1.475,1.1047,4
1.0356,1.0547,1.1325,8
1.0802,1.1698,-0.48248,7
0.13853,1.2854,0.084516,3
-0.62932,1.4154,-0.022628,3
-0.095221,0.19851,1.4676,2
1.7827,0.75247,-0.49367,7
-0.067528,-0.13568,0.47131,2
0.70791,-0.0041701,0.96877,6
0.24664,1.0342,1.1986,4
1.0981,1.4568,-0.019936,7
-0.074614,-0.162,0.27967,1
-0.13201,0.96919,0.76516,4
-0.76446,1.3012,1.2517,4
0.021553,0.77113,0.026707,3
-0.29296,-0.07882,1.3756,2
1.1653,0.99972,0.17363,7
0.40801,-0.2348,0.17363,1
0.98259,1.5059,0.81557,8
1.2529,0.55721,-0.17742,7
0.61495,0.23836,0.28958,6
-0.55278,1.0142,-0.40147,3
0.97818,1.167,0.74443,8
-0.10514,0.086724,0.62308,2
0.71266,-0.21855,0.92825,6
0.59873,1.2611,0.40328,7
-0.029361,0.80719,0.95506,4
0.11588,0.35125,0.29191,1
0.74803,0.84209,-0.055641,7
1.0668,0.38086,0.40353,5
0.58837,-0.15642,-0.43548,5
0.86823,0.99863,0.67128,8
1.2439,0.84924,0.15409,7
1.0189,0.94617,-0.098467,7
0.37384,1.0377,0.84205,4
0.9094,1.2562,-0.090887,7
1.5499,0.22236,1.2233,6
0.90803,0.91618,-0.20212,7
-0.67204,1.0652,1.3293,4
0.75712,0.21645,0.86293,6
0.74741,0.5069,-0.091304,5
0.26342,1.4899,-0.23181,3
1.4101,0.13208,-0.37441,5
0.10707,0.0090873,0.85203,2
1.0298,0.66387,1.0093,8
-0.18376,1.6557,-0.158,3
1.1038,-0.3047,0.85381,6
0.30361,0.64892,1.0851,4
1.5205,0.65933,1.192,8
0.70949,0.95557,-0.0083459,7
-0.011966,1.2917,0.52035,3
1.0473,-0.35185,1.1741,6
0.17634,1.5177,-0.036731,3
0.076399,0.89212,0.42813,3
0.21427,0.64162,-0.37663,3
0.25512,0.96066,1.0583,4
0.81664,0.42565,0.64188,6
0.11849,1.4251,1.1973,4
0.64167,1.2868,0.87197,8
0.044557,0.26493,0.98527,2
0.099016,1.2356,0.80469,4
0.91383,-0.37115,-0.095158,5
-0.21138,1.1463,0.0033452,3
0.23752,0.78227,1.1945,4
-0.11821,0.074733,-0.23332,1
1.0374,1.011,0.073075,7
-0.062966,-0.30082,0.34005,1
0.79466,-0.11537,0.69556,2
0.93653,0.76629,-0.011182,7
-0.43484,-0.26192,1.0974,2
1.0553,0.4357,0.66214,6
0.1141,-0.12919,1.0798,2
-0.019764,-0.12592,-0.28907,1
1.0558,1.2621,0.93254,8
1.618,0.91584,0.30981,7
1.2487,0.03431,0.0017004,5
0.78166,0.64937,-0.2448,7
0.34417,0.41948,-0.056314,1
0.25027,0.85423,-0.13091,3
1.4989,0.79683,-0.11167,7
-0.0059702,-0.17045,0.13756,1
0.19939,0.26935,0.32623,1
0.018715,0.91029,0.43819,3
1.3174,0.254,0.16617,5
1.3385,1.3945,0.72737,8
0.015794,0.1546,0.90228,2
0.81483,0.93853,0.16512,7
0.41358,0.86656,-0.090377,3
1.1989,0.42131,-0.49799,5
0.17531,1.3703,0.74865,4
-0.22622,0.092444,0.21069,1
-0.28515,-0.41689,0.26541,1
1.0919,0.053526,0.72638,5
1.2693,0.9349,0.10323,7
-0.34351,0.8271,1.0246,4
1.2244,0.27563,0.95569,6
0.16465,1.0014,0.79246,4
1.0534,0.19669,0.92888,6
0.70602,-0.16419,0.68427,6
0.74531,0.8892,0.26567,7
-0.0083029,0.79562,-0.049324,3
0.27356,-0.32138,0.5534,2
0.07874,0.24906,0.12227,1
0.78742,0.52227,0.12402,7
1.092,0.92726,0.15626,7
0.022009,0.14955,0.87135,2
0.83063,-0.1364,-0.4185,5
1.0775,-0.040979,-0.38641,5
0.82332,1.0797,-0.088585,7
0.96632,-0.068774,0.60472,6
0.11378,0.0018089,0.15979,1
-0.40835,0.21215,0.11431,1
1.2855,0.79498,0.89845,8
1.4896,1.3908,0.89682,8
-0.060611,0.78749,0.064412,3
1.3674,0.033758,1.2055,6
0.96784,0.25798,1.0888,6
-0.68566,-0.4282,1.0511,2
0.96965,0.81097,-0.11735,7
0.91122,1.5666,1.1065,8
0.30564,0.10842,0.82659,2
1.1096,-0.17774,-0.080765,5
-0.19817,-0.093838,0.01346,1
0.91065,0.89086,-0.25378,7
1.1084,-0.179,0.89081,6
0.12743,-0.035419,0.13341,1
0.040962,0.83724,1.3424,4
1.4764,-0.29262,-0.30209,5
-0.13193,-0.022574,0.96831,2
0.46065,0.449,0.98098,6
-0.20645,0.12797,1.0461,2
1.1958,1.0165,0.13238,7
-0.18988,-0.082582,-0.12174,1
1.3502,1.105,0.91093,8
0.97671,1.5221,0.82631,8
0.84963,-0.13225,0.03491,5
0.037096,-0.38694,0.93401,2
-0.046518,-0.14488,0.196,1
1.566,0.092635,0.73676,6
0.073185,1.2011,0.2727,3
1.1726,0.011931,-0.14785,5
-0.19658,0.86228,-0.19304,3
0.96301,0.86195,0.72365,8
0.57098,-0.043065,1.017,6
0.052533,0.11476,0.79382,2
1.1708,0.83697,1.3003,8
1.1847,0.33063,-0.17554,5
0.89008,0.33276,1.1806,6
-0.042096,0.22486,1.2558,2
0.37433,-0.26985,0.02809,1
0.029655,1.1472,0.12184,3
-0.17108,1.4778,-0.071439,3
0.89757,1.497,-0.18792,7
0.44667,0.46945,0.11175,1
0.3829,0.88073,0.16638,7
-0.10036,-0.090343,0.79893,2
1.4147,1.0614,0.92294,8
0.096139,0.097165,-0.022693,1
0.57887,1.1439,0.86344,8
0.87837,1.1837,-0.22081,7
0.9671,0.95126,-0.20464,7
0.86778,0.23782,0.88571,6
1.2826,0.88969,0.31673,7
-0.38042,0.92819,1.1568,4
0.61791,-0.19728,0.87472,6
-0.65658,0.94854,1.3148,4
0.55605,0.18752,1.1954,6
-0.44309,0.60203,-0.43917,3
0.33171,1.4007,0.89986,4
0.99829,0.1682,1.318,6
-0.40197,0.7992,0.27503,3
0.11443,1.0057,1.006,4
0.28231,-0.53079,1.0672,2
0.81998,1.0014,-0.24392,3
-0.156,-0.087795,1.161,2
0.987,-0.15014,0.48553,6
0.094394,1.3444,0.13114,3
-0.39766,1.1556,0.20879,3
1.0754,-0.16176,0.2366,5
0.47977,1.2071,0.72459,4
-0.36428,1.4693,1.5732,4
-0.11342,-0.017579,0.82316,2
1.2582,0.75255,-0.093328,7
0.81197,0.74572,0.72846,8
0.034824,-0.020641,0.94035,2
-0.38044,-0.018752,-0.2037,1
0.03701,0.032931,-0.14404,1
0.96296,0.6568,-0.29179,7
-0.32191,0.95407,-0.27718,3
-0.32548,1.118,1.2815,4
0.017066,1.1032,0.92469,4
0.27839,-0.1212,-0.045629,1
-0.071863,0.036872,-0.12754,1
0.83052,0.9019,1.4169,8
-0.41047,0.23367,-0.15379,1
1.0649,-0.27014,-0.078176,5
-0.24385,-0.1551,0.25545,1
1.0642,-0.08292,0.74733,6
-0.43813,1.0491,0.87897,4
1.0638,0.84323,-0.30112,7
-0.10078,-0.01942,-0.047805,1
0.86104,-0.14972,0.94396,6
0.095518,1.5006,-0.23386,3
-0.10727,0.75585,-0.28257,3
-0.64265,0.87551,1.1559,4
1.0234,-0.55573,-0.36857,5
-0.060902,-0.25737,1.3771,2
0.05116,-0.030715,0.071392,1
1.1368,0.034562,0.11634,5
1.22,0.9384,0.97498,8
-0.13859,0.15374,0.03918,1
-0.1695,0.047777,0.11694,1
0.90063,1.0934,-0.25121,7
1.1233,0.17024,-0.076112,5
-0.055313,0.027372,0.94531,2
-0.048188,1.4751,0.39475,3
0.02444,0.93058,1.2204,4
-0.079963,1.2973,0.58158,4
1.5378,0.043003,-0.27536,5
0.0051552,0.38943,1.1062,2
0.19545,1.2521,1.0065,4
1.1564,0.93113,0.86042,8
0.088806,-0.15737,0.23505,1
-0.17716,-0.045473,0.015546,1
0.76416,1.1595,0.99107,8
-0.025095,0.85753,-0.64064,3
1.251,-0.10512,-0.086842,5
-0.11637,0.98242,0.14889,3
-0.34968,0.06246,0.32031,1
-0.10357,1.1297,1.038,4
1.1753,-0.32768,0.76976,6
0.91953,0.54328,0.080871,7
1.2486,-0.023938,0.34675,6
0.15098,-0.14757,-0.064038,1
-0.24746,-0.60556,1.1681,2
1.1074,-0.043507,0.84368,6
0.17554,0.51237,1.5862,4
-0.30691,0.82263,0.085281,3
-0.2938,1.4809,0.46674,3
0.74359,0.23654,-0.26964,5
-0.1842,1.1402,-0.026195,3
1.0429,0.57218,1.1952,8
0.26893,0.10228,0.16915,1
0.21423,0.89369,1.3638,4
1.1249,-0.11031,1.1166,6
0.11112,0.84067,0.97602,4
1.012,0.031269,-0.17844,5
0.30548,0.82781,1.0133,4
1.1478,0.49155,1.0931,6
0.92278,0.4401,-0.18183,5
0.9604,1.0317,1.2139,8
0.020957,0.070015,0.5556,1
-0.24098,0.87566,0.81803,4
0.9019,0.14069,0.93148,6
0.055939,0.15861,0.62578,2
1.1317,1.0633,1.3648,8
-0.10239,-0.22902,-0.25756,1
0.94874,1.0884,1.1601,8
0.8452,-0.17899,0.11091,5
0.91287,1.1728,0.18079,7
-0.1071,1.0061,1.4122,4
0.26803,0.79911,1.0289,4
0.14016,1.0331,0.89604,4
1.0619,-0.018631,0.84273,6
0.074488,1.1129,0.46342,3
0.12973,-0.28692,0.37246,1
-0.10084,0.89737,0.44261,3
0.89001,0.86937,1.102,8
0.13193,0.85426,0.0070987,3
0.96374,-0.52603,0.97025,6
0.05285,1.4595,0.11872,3
0.62316,-0.16171,0.97769,6
1.0464,0.82756,0.75881,8
-0.033534,-0.22226,0.034999,1
-0.2273,0.047831,1.1953,2
0.23738,-0.15205,-0.27476,1
0.95707,-0.025103,1.2173,6
0.80553,0.55519,-0.0021347,7
1.0333,-0.11365,1.3824,6
0.92653,0.073389,0.19733,5
0.68753,0.20516,-0.35602,5
-0.26873,-0.1897,0.12979,1
0.5693,0.51431,0.64324,8
0.29069,0.72699,1.2486,2
1.0269,-0.62376,0.44279,5
0.40989,0.12572,0.80513,2
-0.046807,0.69985,1.2248,4
1.1374,1.1189,-0.055054,7
0.10793,1.0774,0.83519,4
-0.36039,1.111,0.90726,4
0.97455,1.0703,-0.012732,7
-0.087025,1.067,1.4395,4
-0.49781,0.14337,1.1446,2
-0.039328,0.63777,0.92169,4
0.01247,0.29557,0.069308,1
-0.013273,1.0552,0.27588,3
1.4828,0.037279,1.3986,6
0.26239,0.23941,0.086296,1
0.9742,0.15026,0.035489,5
1.2718,-0.1381,-0.28933,5
1.066,-0.040428,1.3093,6
-0.12658,0.99023,0.78485,4
1.355,1.3409,1.2947,8
1.0433,0.1619,0.48575,6
-0.15338,1.052,-0.10554,3
1.2771,1.1238,0.90429,8
-0.15139,-0.014544,1.0636,2
1.3421,1.1934,1.6608,8
0.76859,-0.3751,-0.054505,5
0.93708,-0.1506,0.93906,6
-0.18657,1.6563,-0.16312,3
-0.14057,1.0015,1.0079,4
1.359,0.76999,-0.03284,7
0.26935,-0.1549,1.5066,2
0.19237,0.35405,0.30892,1
0.33303,-0.27321,-0.37117,5
-0.063581,0.22163,-0.2248,1
0.46819,0.85508,0.95948,8
0.58826,0.60258,0.19784,7
0.75547,1.1374,-0.37843,7
0.14952,1.3077,-0.07292,3
0.16156,0.72296,-0.24588,3
0.52979,-0.1381,1.2882,6
0.11109,-0.019799,0.47056,1
0.64397,0.34859,-0.0024101,5
0.88346,-0.12775,0.23198,5
0.42751,1.1092,0.19311,3
0.96132,0.6108,0.1939,7
0.66806,0.84974,-0.25127,7
0.402,0.017541,-0.27598,1
0.18552,0.92936,1.0114,4
0.92694,-0.20678,1.1184,6
-0.08673,0.92217,1.0357,4
0.66173,0.34242,1.1823,8
0.41393,0.60662,1.0122,4
0.14725,1.0099,-0.1395,3
0.017369,0.25132,1.5389,2
1.1463,0.024479,1.0885,6
-0.065061,0.59264,-0.40113,3
1.4496,0.26044,0.33461,5
0.95283,0.11568,0.26578,5
0.44811,-0.49122,0.91647,2
0.95506,0.26572,-0.053297,5
0.094799,0.95829,0.81363,4
0.68595,1.1069,0.33481,7
0.075882,0.15789,-0.16063,1
1.0799,-0.15703,0.37044,5
-0.44221,1.0424,-0.19873,3
0.13154,0.96511,0.7383,4
0.97091,1.2143,-0.14655,7
0.8655,0.12816,0.98878,6
-0.19713,0.93585,-0.49335,3
1.3173,1.0338,1.1733,8
0.96732,1.3696,-0.15311,7
-0.55192,-0.25996,0.58748,2
-0.31735,1.2358,-0.48011,3
0.83228,0.33663,0.449,5
0.7335,0.2819,0.34414,5
1.0308,0.0028779,0.35575,5
0.32618,0.27198,0.16543,3
0.648,0.02221,0.57915,6
0.56298,0.85729,0.99035,8
1.1067,-0.082121,0.97485,6
1.1491,1.0902,-0.44424,7
-0.064339,-0.076654,-0.14175,1
0.12661,0.0321,0.20326,1
1.2078,-0.38838,0.14513,5
-0.081207,-0.021922,0.25516,1
0.26452,-0.059821,0.36623,1
1.1189,1.0062,-0.23911,7
-0.15654,-0.22338,-0.27309,1
0.45807,1.3752,-0.32592,3
0.03545,0.77945,0.37095,3
0.99166,-0.10323,0.73165,6
0.89307,-0.26391,0.030284,5
0.030056,0.59475,0.81746,4
1.3063,-0.34987,1.0144,6
0.75538,1.2229,1.0201,8
0.47431,-0.25149,-0.29969,1
1.5976,1.0701,0.999,8
1.5266,0.001642,0.91716,6
-0.25172,0.090665,0.96035,2
-0.052628,-0.03755,-0.1377,1
0.21515,-0.057355,1.2739,2
-0.19847,-0.3683,0.38149,1
0.16185,0.060627,-0.031215,1
1.4074,0.742,0.07465,7
1.2131,0.61141,1.4845,8
0.29955,0.86369,0.022489,3
0.29473,0.93013,1.1717,4
-0.1674,1.4674,1.076,4
1.3294,0.96053,0.83769,8
0.24223,0.60313,-0.21804,1
0.012819,0.43157,0.75221,4
0.19443,-0.4006,0.59874,2
0.04708,-0.19274,1.0778,2
0.15241,-0.2891,0.64303,2
-0.077496,0.71478,-0.25512,3
0.76711,0.42932,0.25506,5
1.0769,-0.25306,-0.087459,5
1.2133,0.53336,0.43788,8
0.93554,1.2487,0.15876,7
0.27402,0.014679,0.21127,5
0.98163,0.22382,0.30055,5
0.21188,0.70867,0.74208,4
0.81672,0.89602,0.76795,8
-0.022998,0.011775,1.0897,2
0.20392,-0.23435,1.0878,2
0.97183,0.9611,1.0746,8
1.5007,1.0404,0.61118,8
0.13352,-0.072069,0.93413,2
0.23223,0.68224,-0.090296,3
0.33238,0.84235,-0.091147,3
0.59746,-0.013852,0.0666,5
-0.18546,0.43106,-0.29057,1
1.108,-0.22269,0.73083,6
0.244,1.0543,1.3083,4
0.8872,1.0033,0.043063,7
0.4246,1.1057,1.1356,4
1.2489,0.080609,0.90741,6
-0.18782,1.113,-0.0096912,3
0.64974,-0.5934,1.0001,6
1.3412,1.0654,-0.0088545,7
1.0096,1.181,0.26499,7
0.91923,0.095999,0.11097,5
-0.10669,-0.38543,0.056902,1
0.032131,1.0352,0.52256,4
-0.16722,0.68431,-0.12626,3
0.87991,1.1195,0.01075,7
1.017,1.3815,0.20604,7
1.4093,-0.040287,-0.30653,5
-0.075299,1.2624,0.71714,4
0.10918,0.739,1.0564,4
0.82005,0.65533,1.2106,8
0.093674,1.0336,0.012541,3
1.5124,0.76084,0.75745,8
0.30703,-0.36202,-0.09428,1
1.1106,0.83336,0.27372,7
0.77915,1.129,0.89417,8
0.76991,-0.19815,-0.21705,5
0.86804,0.56385,0.7877,8
0.035608,0.68674,0.71164,4
-0.47863,1.5387,0.18629,3
-0.066045,-0.040936,0.73718,2
-0.27547,-0.20077,0.9417,2
0.5083,0.024532,-0.17297,1
0.058266,0.021389,1.0617,2
-0.30484,0.2412,1.4187,2
0.73293,1.0536,-0.4318,7
-0.30774,0.083731,-0.23714,1
-0.27058,0.37707,0.068011,1
0.5823,-0.20403,0.94113,6
0.1953,0.92768,0.98075,4
1.3096,-0.19361,-0.17987,5
0.89653,1.049,0.70348,8
0.29575,1.2817,1.3176,4
1.46,0.8816,-0.30005,7
-0.38451,-0.15422,1.2047,2
-0.51185,0.1115,0.013852,1
0.85029,0.35738,0.75567,6
-0.25267,0.91183,-0.2518,3
-0.52697,0.80604,0.097146,3
0.61375,1.2382,-0.10078,7
1.3063,0.76352,-0.19509,7
0.10742,-0.041767,1.3301,2
0.0012811,-0.11673,0.028764,1
0.95154,0.96147,0.2267,7
1.0721,-0.27088,0.20015,5
0.80796,0.70649,0.89022,8
0.51378,1.2453,0.98824,4
-0.12387,-0.043299,0.67788,2
0.97382,0.82051,0.85633,8
0.69981,0.032054,0.17841,5
-0.52973,0.66914,0.64857,4
-0.25244,0.084228,0.73645,2
0.88766,0.0064925,0.75144,6
-0.28611,-0.10098,0.26138,1
-0.081527,0.12685,1.0254,2
1.336,0.8889,0.8565,8
0.27278,0.76784,-0.18356,3
0.72071,-0.095944,1.1739,6
0.98482,0.12295,-0.44852,5
1.0341,-0.069732,-0.20748,5
-0.25006,0.41306,1.4376,4
-0.10685,1.2569,-0.16362,3
-0.14676,-0.23632,0.3898,1
1.0437,0.27021,0.13383,5
0.95019,0.54259,0.31038,7
1.0311,0.96527,-0.28126,7
0.044881,-0.34544,-0.20234,1
0.13919,0.82444,-0.64357,3
0.65979,-0.3613,1.2516,6
-0.38834,0.084969,1.4329,2
0.010216,1.4606,1.4812,4
0.80759,0.9439,1.6866,8
0.11397,-0.11255,1.3154,2
1.3036,-0.45517,-0.24042,5
0.11343,0.24492,1.4186,2
0.91909,1.1792,1.2383,8
0.24922,1.0327,0.033059,3
0.39354,1.417,0.59666,3
1.107,0.96737,1.0267,8
-0.038231,0.29449,-0.3627,1
0.62086,0.88892,1.0333,8
-0.33694,0.58442,0.64999,4
0.88025,-0.021005,1.1568,6
-0.62805,0.94866,0.85328,4
-0.35585,-0.051083,0.59129,2
0.71313,-0.095175,0.20273,5
0.91544,0.28529,0.939,6
0.61022,-0.19443,0.30067,5
0.92296,0.44929,1.5212,6
0.33414,-0.083799,1.4856,2
0.58978,0.93069,0.17965,7
0.86024,1.2627,-0.062592,7
1.1324,0.026707,1.094,6
0.17454,-0.20699,-0.22331,1
0.82442,0.097832,0.67372,6
-0.17505,-0.15672,0.28026,1
-0.4471,0.10838,-0.25659,1
1.0506,-0.30038,0.97775,6
1.1435,0.91715,0.72377,8
-0.26898,0.95274,0.34188,3
0.42186,0.86721,0.02937,3
-0.032286,1.0229,0.61912,4
1.3061,0.20218,1.2092,6
1.208,-0.081588,1.1822,6
-0.061835,0.13327,1.8159,2
1.3287,-0.024655,1.1213,6
0.35719,1.1967,0.25863,3
-0.23051,0.85663,0.014698,3
-0.37806,0.065616,0.63861,2
0.47486,0.99832,0.048206,3
0.082024,1.1465,0.39038,3
0.84761,0.2449,1.478,6
0.77885,0.94935,-0.027397,7
0.92569,-0.20656,1.086,6
1.3062,-0.010825,-0.011039,5
0.02077,-0.017487,0.12578,1
0.61212,-0.26918,1.0686,6
-0.28076,0.83572,1.0564,4
-0.037982,1.2067,0.9996,4
0.089404,1.3636,-0.13507,3
-0.029058,0.9349,0.62363,4
0.11982,0.82386,0.99836,4
-0.14728,0.027536,0.0080542,1
1.0921,-0.44632,0.37382,5
-0.029439,0.87862,-0.079964,3
-0.0028882,-0.34454,0.83895,2
0.046483,0.93568,0.86989,4
0.50173,0.31883,-0.422,1
0.12001,0.076047,1.1412,2
0.89142,-0.013937,-0.55957,5
0.8747,1.1304,1.0582,8
-0.37839,1.0933,0.15008,3
-0.28778,0.044124,0.81673,2
0.13012,-0.049844,0.88585,2
-0.0014877,0.94893,0.81961,4
0.0040928,-0.31231,-0.0016134,1
0.92633,0.88821,-0.058097,7
-0.032912,1.457,-0.035258,3
0.76332,-0.34466,-0.59867,5
1.1387,0.87692,1.4332,8
0.029383,1.0866,1.2789,4
0.77121,0.2433,-0.25704,5
0.74532,-0.19024,1.1963,6
0.15512,0.98094,0.015856,3
-0.14499,1.0914,1.3552,4
0.9962,1.1042,-0.017058,7
0.72928,0.099426,0.77418,6
0.4532,1.2114,0.90781,4
0.035025,0.91253,1.0502,4
-0.2151,0.81208,1.037,4
0.19738,-0.38081,1.0356,2
1.1881,0.76981,-0.74762,7
-0.12089,0.012794,1.0448,2
1.0771,1.2334,-0.063127,7
1.0485,0.41749,1.1532,6
0.9385,0.25279,1.1392,6
0.23541,0.07149,1.3975,2
0.40757,0.38226,0.33452,5
0.22342,0.24786,0.79263,2
0.27358,-0.24765,1.26,2
-0.056612,1.0762,0.89023,4
0.99699,0.89749,-0.183,7
0.73354,-0.12012,1.0731,6
1.1177,0.16724,-0.14852,5
0.97036,-0.44339,-0.14383,5
1.4958,-0.071163,1.1896,6
0.16614,0.70893,0.64795,4
0.83151,0.27731,1.3768,6
0.14958,-0.24404,1.1399,2
0.77095,0.68756,1.4157,8
-0.15968,1.0018,-0.23988,3
0.7439,1.0068,0.92982,8
-0.064325,0.96393,-0.0007935,3
-0.28821,0.76271,-0.023039,3
1.037,0.057737,-0.42004,5
0.51074,-0.68921,-0.11219,1
-0.086939,0.94062,-0.37706,3
0.17973,0.70641,1.0425,4
0.056302,-0.058962,0.63819,2
0.34857,1.2138,-0.21056,3
0.13012,0.16062,0.67475,2
0.92943,1.0845,1.148,8
-0.026693,1.1505,1.327,4
0.055581,0.12188,0.39168,1
1.0614,1.1208,0.75205,8
1.2749,0.28157,0.088246,5
0.031202,0.26217,1.0065,2
0.59904,1.2655,0.11957,7
0.022462,0.32696,1.2598,2
-0.28565,-0.10435,1.2915,2
0.13433,-0.0070338,0.17554,1
0.64627,-0.23475,0.98507,6
0.1996,-0.051312,1.1092,2
-0.3426,1.3406,0.87261,4
1.3416,1.0068,0.045381,7
0.48057,1.2205,1.2525,4
0.043155,0.61039,0.98141,4
0.93064,0.052107,-0.019915,5
-0.13098,0.2784,-0.14624,1
0.46967,-0.20104,1.285,2
0.17436,0.4318,0.50381,1
-0.22437,0.2638,-0.027562,1
1.3607,1.2865,1.2348,8
0.24906,0.38751,0.33365,7
0.11964,-0.072998,1.0863,2
0.13418,-0.4304,0.16132,1
0.84052,0.2607,-0.044409,5
-0.5066,0.25673,0.34233,1
1.2409,0.97073,-0.14232,7
0.11391,0.28238,0.8345,2
0.010284,0.1168,0.22079,1
0.4771,0.83328,1.2407,4
-0.059642,1.2188,-0.018575,3
-0.0002283,0.96155,0.37374,3
0.36458,0.20849,-0.32662,1
0.73422,1.3437,1.499,8
0.15064,-0.056211,0.11738,1
0.27715,1.3633,1.5025,4
-0.22971,0.047182,1.1752,2
0.88621,1.3458,-0.31438,7
-0.039222,0.91553,0.40395,3
-0.38175,1.0911,0.92391,4
-0.15284,1.0309,0.83752,4
0.47755,0.41133,-0.029246,5
0.79248,1.0831,0.22485,7
-0.091871,0.13002,0.92464,2
1.1331,1.0696,0.91569,8
0.36396,-0.14663,1.1485,2
-0.26525,-0.040785,0.53728,2
0.20514,-0.23891,0.058982,1
0.17254,1.3885,-0.47059,3
-0.006089,-0.12265,1.0364,2
0.2419,0.3841,0.14133,1
1.2225,1.049,1.1182,8
-0.2157,-0.20759,-0.039679,1
0.094433,0.98336,-0.16488,3
1.1859,-0.20911,0.92118,6
0.34413,1.2324,-0.15213,3
0.92523,0.655,0.98439,8
-0.41594,1.0501,1.0299,4
0.16601,0.93713,1.1204,4
0.079698,0.82562,0.92775,4
1.3581,0.028258,1.1769,6
0.064559,-0.27998,-0.29492,1
-0.097566,1.0292,0.77248,4
0.98199,1.4629,1.1899,8
-0.55864,0.84978,1.0445,4
0.94729,-0.0091436,-0.055705,5
1.1599,1.081,-0.32092,7
1.25,0.93487,0.66366,8
-0.13377,0.36349,0.66407,2
0.11561,-0.04596,1.5439,2
-0.083959,0.89653,0.1269,3
1.0632,-0.034828,0.1484,5
0.85519,-0.052027,0.9433,6
1.1506,0.13568,-0.59233,5
