0.31415,1.1921,1.0787,4
0.080751,0.85044,-0.29667,3
-0.066272,0.035464,1.0492,2
0.40258,-0.3264,-0.20289,1
-0.21148,1.2147,0.23053,3
0.27998,0.020437,-0.11843,1
1.1495,0.11446,-0.1875,5
-0.096624,0.96127,0.90264,4
1.0241,-0.077556,1.2198,6
0.91604,0.5212,1.0639,8
1.0602,-0.34464,-0.10324,5
0.72787,1.1195,0.072664,7
1.264,1.0182,1.2226,8
0.5493,0.26647,0.83657,2
1.0144,-0.0083174,0.90922,6
-0.11084,0.95107,-0.28033,3
0.27696,1.1942,0.89423,4
-0.022565,0.32765,0.73989,2
0.14386,0.86183,1.2876,4
0.8971,1.0446,1.083,8
-0.074427,0.052493,-0.17927,1
-0.01818,0.92916,0.82581,4
0.70552,-0.047644,0.14613,5
1.0498,1.3162,-0.26232,7
0.92875,-0.45728,-0.038459,5
1.0345,-0.19142,-0.35215,5
1.0846,1.1742,1.0094,8
0.22103,1.1396,1.0449,4
-0.0036915,-0.0017401,-0.21638,1
0.10215,0.066273,-0.12506,1
-0.25275,0.40149,0.98423,2
-0.037575,1.0996,0.10368,3
0.10493,-0.070476,0.73122,2
0.02447,0.97084,-0.18142,3
-0.30672,1.175,-0.13068,3
0.82581,0.14082,0.069332,5
0.23876,1.3887,-0.030704,3
1.0682,1.4394,1.167,8
0.76681,0.16463,0.051923,5
1.052,1.1363,0.30529,7
-0.47841,0.04598,0.83987,2
0.99795,0.97449,0.95057,8
1.3114,-0.20476,-0.16811,5
1.5032,1.182,1.2947,8
0.70043,1.0878,0.20595,7
0.90055,1.1759,0.77719,8
1.4154,-0.12595,-0.18582,5
1.0886,1.1995,1.4526,8
0.17005,1.096,0.15451,3
0.08986,0.88036,0.92283,4
0.90283,1.5454,0.87584,8
1.1246,-0.3777,0.34719,5
0.032151,0.45878,0.8703,2
1.1715,0.06317,1.1936,6
0.97897,-0.19405,0.75061,6
0.13105,-0.09603,1.0829,2
0.9483,-0.14568,-0.029656,5
-0.075147,0.92406,0.77954,4
0.72664,0.11673,0.0004854,5
-0.14581,0.91754,0.96056,4
0.85908,-0.054539,0.84101,6
-0.17275,0.20524,0.93894,2
-0.02854,1.0518,0.020735,3
0.078224,1.1842,1.4654,4
-0.14977,0.84022,0.27387,3
1.0593,-0.35502,0.097645,5
0.026263,0.972,-0.12691,3
-0.14761,0.12645,0.063158,1
1.1411,-0.020157,0.88437,6
0.74733,0.027491,0.99739,6
0.063369,0.08966,-0.30274,1
0.10717,0.83139,0.035537,3
0.36116,-0.11828,0.79282,2
0.95114,1.1628,0.80071,8
0.14443,0.96173,0.17747,3
-0.034345,0.56827,-0.16483,3
0.76873,0.85455,0.1336,7
1.0403,-0.2125,1.0065,6
1.0081,0.43605,0.48511,6
-0.08853,0.048343,-0.18171,1
-0.22031,1.095,-0.12683,3
0.98471,1.0949,0.97136,8
1.0747,0.23581,0.98918,6
0.97944,0.92513,1.1613,8
-0.095037,1.1632,1.3127,4
0.83433,0.015854,0.34163,5
0.2036,1.0674,1.0525,4
-0.10087,0.05101,0.10336,1
1.0893,-0.22161,1.113,6
1.0695,-0.2327,0.93707,6
1.0019,1.0711,0.99904,8
0.12453,-0.12324,0.99593,2
0.22942,-0.19291,0.19978,1
-0.13504,-0.13607,1.2224,2
-0.14686,-0.26442,-0.37937,1
0.10315,0.12004,0.13952,1
-0.096604,-0.020286,1.2614,2
-0.032058,0.14335,0.92359,2
0.50936,0.1133,1.3785,6
0.057301,-0.067052,0.15996,1
0.069756,0.87181,0.84232,4
-0.19791,0.26561,-0.092148,1
-0.22954,0.0062139,1.1249,2
1.3514,-0.43729,-0.46592,5
1.0983,1.0681,1.2787,8
-0.050878,1.2808,0.057409,3
-0.14975,1.0611,0.037767,3
-0.095421,0.52609,0.6986,4
-0.09415,0.98639,0.21455,3
-0.090164,1.1441,-0.25684,3
0.73476,0.87629,-0.31051,7
0.15558,-0.038787,0.15801,1
0.20303,0.36112,0.068585,1
0.88661,-0.15242,0.73164,6
0.28163,1.1468,1.0491,4
-0.065352,0.02772,0.85393,2
-0.30582,1.0331,0.23616,3
1.0184,1.2582,-0.22736,7
0.2471,1.3375,1.0489,4
-0.26672,0.88822,0.081577,3
-0.079511,1.2331,0.77262,4
1.0246,1.0163,0.12546,7
-0.0013623,0.8526,1.5478,4
-0.11973,0.70246,1.1156,4
-0.16943,-0.062836,-0.13574,1
0.76668,0.13356,0.94446,6
1.2569,-0.016237,1.2973,6
1.1822,-0.024573,-0.10937,5
1.1064,0.65783,0.053611,7
1.1023,0.96408,1.4729,8
0.85606,0.93395,-0.227,7
0.48777,1.0266,-0.42818,3
0.17727,1.0511,-0.15615,3
0.052969,1.0981,1.272,4
0.89067,0.10989,0.15065,5
1.4054,1.2591,-0.25617,7
-0.173,0.14552,-0.083297,1
0.063261,0.71605,0.75502,4
1.1744,-0.054547,-0.35448,5
1.2498,0.85297,0.86784,8
-0.19081,0.16654,1.0287,2
0.077881,1.1138,1.1864,4
0.15126,0.12274,-0.19274,1
1.1446,0.99164,0.99679,8
-0.26629,0.87141,-0.40135,3
1.0216,1.0635,0.85402,8
0.068574,-0.083093,1.0312,2
1.0412,-0.031701,-0.52412,5
0.37391,0.89302,-0.04974,3
0.080775,0.16786,0.8833,2
-0.0059182,1.2036,0.048455,3
1.2381,-0.36467,1.5344,6
0.057521,-0.22424,0.85806,2
1.1583,1.1744,1.1457,8
0.13837,0.6377,0.72272,4
0.94433,0.032417,0.10049,5
0.21071,-0.10845,1.0914,2
1.0992,0.71064,-0.11372,7
0.088557,1.2323,0.95001,4
0.75971,0.64597,1.144,8
1.3735,-0.30623,-0.012592,5
0.84741,-0.24349,1.5767,6
1.1683,0.12992,1.0594,6
-0.011866,0.70112,-0.34464,3
1.0867,1.0117,0.094667,7
-0.25053,0.22117,-0.37464,1
0.24241,0.26708,-0.21107,1
1.1973,0.68772,1.2347,8
1.0578,-0.42154,-0.073707,5
1.4201,1.0376,0.86311,8
0.90863,0.89568,-0.042796,7
-0.27429,0.29884,1.1313,2
1.0804,0.027764,1.1032,6
1.035,1.1864,1.0708,8
1.0066,1.3407,-0.1904,7
0.094997,-0.11761,1.0215,2
0.71516,1.1507,0.84933,8
0.9774,-0.024115,0.87949,6
-0.31477,0.28734,0.045772,1
1.223,-0.039799,0.28781,5
-0.22001,-0.17236,0.59173,2
-0.24983,0.079095,1.1059,2
1.0334,-0.19263,0.95295,6
-0.054762,-0.048131,0.076748,1
0.25116,0.99316,0.29026,3
0.16814,0.027815,1.0825,2
0.6148,-0.29182,1.2418,6
0.059426,0.76523,0.20337,3
0.033091,-0.034793,1.0288,2
-0.12893,0.9864,0.83347,4
0.46764,-0.10072,0.86567,2
0.85101,0.1292,0.37117,5
0.89973,1.2601,1.0352,8
1.2249,0.051566,1.1426,6
1.1214,-0.14257,-0.056892,5
0.041981,-0.17507,-0.44589,1
0.044171,0.98525,1.0502,4
0.40574,0.048664,0.28307,1
0.95696,-0.15535,0.87772,6
0.24895,0.16281,0.12613,1
-0.64777,-0.24699,0.78541,2
-0.40884,0.1554,0.735,2
0.14075,0.25577,0.93491,2
1.1628,0.72618,1.3239,8
1.1192,-0.21974,0.0054256,5
0.98486,-0.016207,1.1425,6
0.0066036,1.4959,1.2275,4
-0.089532,1.31,0.052133,3
1.1796,0.35482,-0.52748,5
0.10171,1.3653,-0.40717,3
1.2411,1.2044,0.13291,7
1.2756,-0.023143,0.16836,5
-0.14608,0.20885,-0.28449,1
-0.027647,0.8375,1.0048,4
1.3021,-0.08507,0.98368,6
1.0668,0.80937,0.86781,8
-0.04186,0.042813,0.073827,1
1.1118,0.11292,0.040694,5
1.1363,0.089693,0.93881,6
0.037323,-0.19407,0.90779,2
0.03635,0.55321,0.44093,3
0.73364,0.93827,1.0529,8
0.66644,0.049408,0.18255,5
0.013864,-0.3197,0.86688,2
-0.062303,-0.027091,0.8943,2
1.0347,1.1003,1.2127,8
1.1344,1.1692,-0.11907,7
0.083029,1.1838,0.70181,4
1.1719,0.016115,1.0949,6
-0.20883,1.0398,1.1354,4
0.9624,1.2307,1.2914,8
1.1562,-0.1899,1.1583,6
0.58297,-0.31922,0.02651,5
0.27317,0.34787,0.79473,2
0.18518,-0.025591,-0.055882,1
0.54127,0.88027,0.12485,7
1.1735,-0.16887,1.0296,6
1.3955,0.62382,0.92701,8
0.14862,-0.076862,0.79953,2
0.045135,0.58574,0.97013,2
-0.081726,1.2043,1.4136,4
-0.10939,-0.22057,-0.31805,1
0.031843,0.17949,0.91044,2
-0.05301,0.75812,-0.16424,3
0.01087,-0.40621,1.1317,2
0.30336,1.0368,1.1279,4
-0.32691,1.1846,1.2356,4
1.053,0.07953,0.15813,5
0.86674,-0.10422,-0.19319,5
-0.25198,1.3165,0.31187,3
0.9011,1.0182,0.90783,8
0.13119,-0.112,1.0959,2
0.7744,1.025,1.1653,8
0.081712,0.84767,0.97991,4
0.47604,-0.053696,-0.022452,1
0.097554,0.0028637,0.071483,1
-0.38214,0.71503,0.28317,3
0.81865,-0.25736,1.1841,6
0.77779,1.3241,1.4446,8
-0.03883,0.90137,-0.071171,3
0.96184,-0.1749,-0.22059,5
0.019674,1.1697,-0.1814,3
1.3138,-0.28976,-0.026182,5
1.0993,0.83921,0.92275,8
0.23555,0.20877,1.1099,2
1.1236,0.029432,0.91563,6
1.1074,0.26321,-0.20899,5
-0.17143,0.017255,-0.066308,1
0.81333,-0.25362,-0.13835,5
1.0574,0.024062,0.15174,5
1.0411,0.37237,-0.05152,5
0.98461,1.0916,0.12873,7
0.10712,0.059864,1.1128,2
0.007234,0.045397,1.1454,2
0.69759,-0.027721,0.88928,6
0.88276,-0.070587,-0.077098,5
1.0049,0.22161,0.87116,6
1.1855,0.13302,-0.27631,5
1.1926,0.072106,-0.209,5
1.18,0.90952,-0.10137,7
0.869,-0.33976,0.08738,5
-0.14202,-0.15347,0.41618,1
1.2705,1.0554,0.9319,8
1.1434,-0.11251,1.0049,6
0.018685,0.11764,0.81519,2
-0.024086,-0.078426,0.95013,2
-0.22342,0.99657,0.20683,3
1.0787,-0.21156,-0.046992,5
0.81089,1.2057,0.83766,8
-0.45459,1.1041,1.1814,4
1.1133,-0.095943,1.158,6
0.10342,0.9849,1.0335,4
-0.2227,1.0649,1.4461,4
0.81492,-0.10808,0.068603,5
0.94556,0.251,-0.017134,5
-0.0051305,0.11409,-0.21565,1
0.82305,1.0863,-0.058374,7
-0.16818,0.20322,-0.088159,1
0.1289,0.53476,-0.090183,1
-0.01575,0.71788,0.90347,4
1.0223,0.11029,1.1455,6
1.2235,0.88689,0.10001,7
0.81246,0.9966,1.1158,8
1.0578,-0.084032,0.021179,5
-0.051272,0.75626,-0.029222,3
0.12755,1.2021,1.3113,4
0.6815,0.93611,0.20509,7
1.2111,-0.13656,1.2318,6
-0.099025,0.18682,0.089719,1
1.0324,0.088506,-0.23361,5
0.0030136,0.13312,-0.019346,1
-0.095188,0.10373,-0.28711,1
0.95015,1.2271,0.15761,7
0.7922,-0.19315,0.10345,5
1.016,0.17743,-0.26974,5
0.80614,1.168,-0.12458,7
-0.05934,-0.098755,1.126,2
0.071487,0.65179,-0.03585,3
0.72686,0.89015,-0.042263,7
-0.12808,-0.24779,0.1145,1
0.78973,-0.10696,0.34366,5
0.74931,0.7986,0.031907,7
1.009,0.92376,0.10256,7
-0.39015,0.0072482,0.11351,1
1.1784,-0.1715,0.85254,6
1.316,0.80132,1.1127,8
0.044292,0.75646,-0.12152,3
1.1532,0.3019,1.022,6
1.2862,-0.018237,1.1548,6
0.85443,-0.15499,0.28279,5
0.94878,0.9446,1.044,8
0.81235,0.0024683,0.2193,5
0.79405,0.97283,1.0592,8
-0.01291,1.3415,1.1118,4
0.039366,0.26148,0.76074,2
0.060568,-0.24915,0.086531,1
1.1662,0.74329,1.0271,8
0.74149,1.1615,-0.049671,7
0.029898,0.072225,1.1514,2
1.1198,1.0151,1.2006,8
-0.03124,1.0705,0.079522,3
0.85216,0.96771,1.0178,8
0.67434,1.3569,0.78251,8
1.0331,1.1027,-0.062857,7
1.0425,1.1312,0.98416,8
-0.098624,-0.15433,1.0491,2
-0.48987,0.91121,0.96454,4
0.26394,0.871,0.095641,3
0.90854,-0.18141,-0.20511,5
1.0034,0.26428,1.3631,6
1.008,0.96034,0.062094,7
0.055852,0.87097,0.82505,4
-0.27784,0.83785,-0.16866,3
-0.24644,-0.16836,0.22969,1
0.39902,1.0677,-0.58294,3
0.72703,0.91462,-0.076561,7
1.3614,-0.15188,0.92358,6
-0.24289,-0.078683,1.291,2
-0.011826,0.82393,0.10265,3
0.93844,0.93365,1.1918,8
0.8688,1.2628,0.19468,7
0.89243,0.92643,0.38929,7
0.15061,1.0199,-0.2294,3
0.83767,0.0051577,1.1513,6
0.065048,-0.11755,0.0018653,1
1.1405,0.076471,0.76916,6
-0.32271,0.86143,0.97454,4
-0.11698,1.1774,-0.29565,3
1.1275,-0.027354,1.0789,6
-0.038783,1.2311,-0.30929,3
1.1798,-0.095359,-0.18299,5
0.10561,1.2295,-0.18883,3
0.76768,0.98746,0.80665,8
0.1142,-0.27681,-0.17659,1
0.10241,0.8311,1.4489,4
-0.022951,1.1296,1.2337,4
0.097609,1.0651,0.8232,4
0.558,0.94504,0.14678,3
0.13604,1.2177,1.1631,4
-0.040377,-0.024001,0.89473,2
0.12593,1.1341,-0.2654,3
1.0091,0.64149,0.97532,8
-0.23904,0.90964,0.88282,4
-0.2066,-0.05974,0.67593,2
0.1101,1.2334,0.27502,3
1.0742,-0.084932,-0.12482,5
0.025554,1.1524,0.84174,4
-0.11987,1.0422,1.0953,4
0.15435,1.1133,0.8686,4
-0.21497,1.1753,0.2462,3
-0.1212,0.032206,0.75328,2
0.9241,1.0983,1.0724,8
0.33768,0.13238,0.98823,2
0.095478,0.29658,0.097977,1
0.72793,0.28213,0.36242,5
-0.21902,1.0853,0.87712,4
1.3533,0.084531,1.1264,6
0.58799,0.06799,0.74551,6
1.1877,-0.21536,0.88708,6
1.1141,1.1233,0.015734,7
0.81267,1.0025,-0.063089,7
1.0793,0.81126,-0.16224,7
-0.24849,0.83475,-0.19651,3
-0.19231,0.70898,0.92079,4
0.13943,0.048434,-0.020468,1
0.28409,0.95408,1.1532,4
1.3607,0.067609,-0.070832,5
0.09419,0.068881,1.1486,2
1.069,-0.24589,1.3719,6
-0.34666,0.44234,0.71941,4
1.1575,-0.15906,1.1091,6
0.9477,1.2106,-0.054722,7
0.82516,-0.068387,0.80546,6
1.1004,-0.20286,-0.40432,5
0.69989,0.19209,-0.039637,5
0.14758,0.69977,1.0713,4
0.84333,0.1141,-0.041521,5
1.2047,1.1015,0.17005,7
0.72636,-0.21764,-0.1793,5
1.1157,-0.10599,0.72777,6
1.3927,0.0096039,-0.28711,5
1.045,-0.26542,-0.10044,5
-0.13652,1.1366,0.10806,3
1.1314,0.15795,-0.28193,5
1.3459,1.0171,0.15179,7
0.87457,0.95949,1.1079,8
1.1548,0.84383,1.0876,8
0.80042,0.8546,0.98662,8
1.0108,0.84914,0.98681,8
1.1312,-0.087035,0.24842,5
0.8532,1.1666,-0.037566,7
-0.23973,-0.059335,1.1106,2
-0.086157,0.87243,-0.2279,3
1.1594,0.029583,1.0316,6
1.1239,0.94414,-0.12482,7
0.96904,1.0911,0.39868,7
0.90541,-0.097074,1.2747,6
0.66647,1.2212,-0.17043,7
-0.0012114,-0.25905,-0.18541,1
1.0894,1.2634,-0.079996,7
0.91819,0.63655,-0.27531,7
0.72819,-0.13015,-0.19009,5
-0.40234,0.88884,0.66568,4
0.76991,0.65425,0.18734,7
0.70427,-0.017506,-0.21203,5
0.91784,1.1036,-0.29489,7
-0.018269,-0.18818,0.0026098,1
0.048523,-0.22335,1.0466,2
0.87121,-0.19477,0.72408,6
0.10404,1.0283,0.69179,4
1.022,0.75631,1.0278,8
0.22369,0.028577,-0.24987,1
-0.025793,-0.20464,0.72445,2
-0.086606,-0.080863,0.908,2
1.4578,-0.22784,1.0471,6
-0.021306,0.85842,-0.37518,3
0.11613,-0.17767,0.5724,1
-0.13614,0.37964,0.81741,2
1.0465,-0.19057,1.3238,6
0.16462,-0.2018,0.95074,2
0.8394,-0.41317,-0.11322,5
1.1119,-0.18699,1.2763,6
0.069119,-0.0039283,1.0295,2
0.85734,-0.11641,0.02026,5
-0.42731,-0.077546,-0.11657,1
-0.36159,-0.0074686,1.1946,2
0.86784,-0.041993,0.82586,6
0.17267,0.095604,1.1539,2
1.4155,0.16948,0.96789,6
1.0969,1.1088,1.0913,8
0.44043,-0.058163,0.83624,2
0.1823,0.95912,1.1939,4
0.84593,0.050424,-0.43407,5
1.5185,1.1186,1.1052,8
1.087,1.1398,0.38106,7
0.11411,-0.21434,0.99928,2
-0.1593,-0.27027,1.1111,2
0.96483,1.0535,0.77944,8
1.3294,0.0045397,0.76964,6
1.2177,0.93241,-0.02674,7
1.2394,1.046,-0.1493,7
1.2299,-0.062018,0.19387,5
0.96815,0.34117,0.96468,6
0.035592,1.0722,1.0056,4
0.058816,0.89993,0.19188,3
0.15563,0.80142,0.4516,4
0.90688,0.06238,-0.04521,5
0.3672,1.045,0.12673,3
1.225,0.30822,1.1268,6
0.87699,-0.10232,0.23821,5
0.77538,-0.13452,1.0911,6
1.0273,0.38293,0.92288,6
-0.067379,0.32266,0.074625,1
1.1525,0.93042,0.26366,7
0.23228,1.03,0.012822,3
0.89855,1.1419,1.181,8
0.78435,1.2801,0.22001,7
0.36111,0.79476,0.49333,3
0.098651,-0.028401,-0.34848,1
1.3927,-0.24216,-0.069684,5
0.97825,0.14894,0.41685,5
0.91484,1.2879,-0.16232,7
0.066436,0.044413,0.16431,1
1.0166,0.025699,0.1565,5
1.1896,-0.16758,0.72711,6
0.92658,-0.45208,0.49527,6
0.74483,0.13456,0.89644,6
0.73412,0.033955,-0.30171,5
0.075097,0.98961,0.83931,4
0.11681,-0.26464,0.25249,1
0.82065,0.97159,0.9439,8
0.67605,0.0025576,-0.39218,5
1.3193,1.4939,1.3029,8
0.75498,0.14487,0.35772,5
-0.12134,0.25215,1.0901,2
-0.25956,-0.088568,0.072124,1
0.84829,0.19,1.2923,6
1.0745,1.1046,-0.023637,7
-0.083094,-0.014461,0.7823,2
0.69031,1.0018,1.0016,8
1.0782,1.0536,-0.017797,7
0.86224,0.84051,-0.13818,7
-0.19899,0.83065,-0.26308,3
1.249,0.11901,-0.073841,5
-0.053009,-0.29206,-0.42592,1
0.029372,-0.050159,0.032969,1
-0.012255,0.2941,1.0372,2
1.0224,1.3846,0.90902,8
-0.0024342,1.2441,1.3052,4
1.232,0.97085,1.132,8
-0.039087,0.026435,1.058,2
-0.50505,-0.033561,-0.14056,1
1.2202,0.93242,1.2888,8
1.1509,0.14089,1.2605,6
0.75094,1.3355,0.99951,8
-0.12365,0.91577,0.80073,4
0.26332,0.86426,1.5018,4
1.1484,0.69547,-0.099965,7
-0.10256,-0.27763,-0.075265,1
0.73483,0.054887,1.1257,6
-0.029246,1.1659,-0.14975,3
0.94967,0.14394,0.018766,5
0.88535,0.040654,0.9852,6
0.15894,1.0236,-0.16731,3
0.16813,1.2699,-0.052338,3
1.232,-0.17577,0.99928,6
0.037822,1.0038,0.1317,3
0.05291,0.080656,1.0061,2
0.26839,-0.13611,-0.2062,1
-0.026863,0.78378,-0.24997,3
-0.090697,0.9353,0.30204,3
-0.44662,1.0137,0.96827,4
-0.15841,0.047717,-0.2068,1
-0.0044039,0.17161,0.19487,1
-0.35526,1.1039,0.98159,4
1.129,0.82662,-0.22366,7
-0.013005,-0.023703,0.096382,1
1.0779,0.14331,-0.080331,5
0.78737,1.1158,1.3692,8
1.0522,0.37356,1.2604,6
0.95256,-0.49669,-0.26265,5
-0.24463,-0.13354,0.242,1
1.198,-0.12062,1.1181,6
1.0477,0.72033,0.94884,8
0.73039,-0.13887,0.22809,5
0.92167,0.88375,0.36139,7
-0.13,0.8607,-0.13459,3
0.82939,0.72631,1.6133,8
-0.1577,1.6158,0.80244,4
0.74044,1.4121,0.70349,8
-0.1688,0.14306,0.91166,2
1.2688,0.019084,0.12907,5
1.0019,-0.15295,0.92499,6
1.0481,1.0694,0.9775,8
0.74497,-0.026552,-0.15444,5
0.33447,-0.014909,1.0717,2
0.11539,-0.35101,-0.28068,1
0.97917,-0.023691,0.07469,5
0.13407,0.03807,0.10828,1
0.82417,-0.075277,0.30814,5
-0.35493,0.11151,-0.0094081,1
-0.13296,-0.28435,0.10953,1
-0.34917,0.25118,0.12115,1
-0.12047,1.1181,0.75383,4
1.0988,0.98951,0.86653,8
-0.19851,-0.45478,-0.14996,1
-0.13148,1.1275,0.052742,3
1.1488,0.35027,0.77255,6
1.3554,-0.35111,1.1503,6
-0.14336,-0.14214,0.8386,2
0.87518,-0.28962,0.86124,6
-0.048886,0.97685,0.95301,4
-0.033722,0.7038,0.30332,4
0.56472,0.97986,0.89661,4
-0.29654,1.0457,0.93678,4
-0.11131,0.082387,0.90212,2
-0.09749,0.73386,0.02007,3
0.096566,0.1178,0.92354,2
1.2693,-0.054171,0.91667,6
1.0507,1.0388,1.0052,8
0.79328,0.12294,0.021357,5
1.179,-0.1603,0.87553,6
0.81011,0.14801,0.065503,5
1.172,-0.010199,-0.019798,5
-0.096311,0.96761,0.27257,3
0.78385,1.031,0.35808,7
0.043148,0.65113,0.231,3
0.13858,-0.080107,0.31157,1
1.1811,-0.17913,0.13785,5
-0.19381,0.99228,0.29667,3
0.88904,-0.066718,1.0086,6
0.96607,1.0204,-0.054109,7
-0.43417,-0.05542,0.18787,1
1.2702,-0.22416,0.081834,5
-0.082147,0.78707,0.94572,4
0.99898,1.4527,0.87533,8
-0.030585,0.11497,-0.13609,1
-0.23362,0.9848,1.0178,4
1.4832,0.037383,0.045645,5
1.0175,-0.17294,1.1761,6
-0.14794,0.86702,-0.14373,3
-0.16628,-0.28887,-0.077466,1
0.78256,0.040091,-0.090395,5
0.0035174,-0.17624,1.0021,2
-0.066857,0.17034,0.01934,1
0.34235,1.0846,0.33817,3
-0.19154,1.0943,-0.059719,3
0.84747,0.217,0.18384,5
-0.43277,0.83586,0.38504,3
0.98814,0.065529,0.77386,6
1.0398,-0.30636,1.365,6
1.1286,-0.13194,1.003,6
0.94908,0.88942,0.61275,8
1.1128,1.06,1.2161,8
1.3002,1.1429,-0.028807,7
0.83759,0.8022,1.0406,8
-0.21279,0.90021,0.87423,4
0.0022107,0.83812,0.97924,4
1.378,-0.13511,-0.17422,5
0.9352,1.285,0.015535,7
-0.16156,-0.10387,1.084,2
0.036757,0.98588,1.0977,4
0.0069754,-0.054662,1.4216,2
0.083389,-0.23421,1.2815,2
-0.13183,0.94665,0.016594,3
0.71395,-0.20711,0.24601,5
0.026467,-0.2031,0.20444,1
1.3259,-0.21242,-0.20273,5
0.93333,-0.12356,0.57508,6
-0.021823,0.57115,0.72156,4
-0.17362,-0.32737,1.0317,2
0.59535,1.0176,-0.17952,7
1.0411,0.10775,-0.11359,5
-0.14992,1.3938,0.66604,4
-0.32846,0.26318,0.27301,1
0.1983,0.35045,1.1584,2
1.0241,0.028921,0.91754,6
-0.1893,1.0957,1.232,4
0.79953,0.23427,1.3786,6
0.19949,1.3797,0.079851,3
1.2961,0.78678,1.0944,8
0.6621,0.2748,1.1347,6
0.031367,-0.020676,0.88193,2
1.1792,0.62184,0.53984,8
-0.16522,1.069,0.97764,4
0.13238,-0.066351,1.0884,2
0.10582,-0.02685,0.85799,2
-0.081302,-0.2953,1.0733,2
0.88483,0.93319,1.3632,8
1.078,0.98797,0.076643,7
0.78423,0.73298,0.15616,7
0.97168,1.1779,0.73316,8
0.82555,0.81293,-0.068341,7
0.7657,0.047986,-0.047051,5
-0.094964,-0.22378,0.77241,2
-0.064254,-0.021186,-0.049194,1
0.033225,0.97507,0.92435,4
0.10777,1.02,0.89483,4
-0.0035229,0.80913,0.038235,3
-0.12472,1.044,0.14023,3
-0.063659,1.2571,0.93529,4
0.94763,1.0167,0.16018,7
1.0077,0.98238,0.18046,7
0.031537,0.21806,0.89077,2
0.59464,1.2429,1.1152,8
-0.19781,0.047525,0.61265,2
0.12954,0.40077,-0.032406,1
0.055214,0.27641,1.0728,2
-0.13345,-0.45764,0.2479,1
0.20038,1.3584,-0.084232,3
0.098751,1.2893,-0.066094,3
0.00042455,-0.096324,1.0469,2
0.12296,0.35604,0.93789,2
0.30332,0.78616,-0.015871,3
-0.047631,1.2438,1.2783,4
1.0009,1.2925,-0.0038097,7
0.8425,1.0334,0.88742,8
-0.013543,-0.017584,1.0725,2
0.97465,-0.1578,0.11228,5
0.9186,-0.091812,0.95638,6
0.025983,1.209,-0.030278,3
-0.018683,0.50106,0.015993,1
0.95044,1.0683,-0.21279,7
1.046,-0.27595,1.2555,6
0.80311,-0.067081,0.97667,6
0.92234,0.3098,0.042797,5
-0.027752,1.0719,0.94736,4
1.1485,1.3237,1.085,8
0.17702,1.2916,-0.025283,3
0.45214,0.86431,-0.017971,3
1.0873,-0.1351,0.16391,5
0.65558,1.0585,0.014997,7
0.90712,0.17296,1.0281,6
0.83562,1.0109,1.0507,8
0.25451,0.38399,1.0286,2
-0.24884,1.1123,-0.0061562,3
1.4678,-0.078339,0.99664,6
0.22341,0.95027,0.65926,4
0.14167,1.0005,1.0106,4
1.1403,1.0804,0.98464,8
0.74603,0.96999,1.1306,8
0.16112,0.10963,0.78727,2
-0.14198,-0.23177,0.48746,1
0.97496,-0.16547,1.0742,6
0.096269,0.22223,0.15034,1
1.3487,0.29948,-0.051436,5
0.26816,1.3134,0.86885,4
-0.15422,0.89332,0.9958,4
1.0405,0.082463,-0.22266,5
0.82946,1.06,0.76938,8
-0.020762,0.012642,0.93604,2
-0.15351,0.77095,-0.27737,3
0.66396,-0.1805,0.24798,5
0.157,0.053021,1.2823,2
1.1223,-0.19572,0.9153,6
-0.27335,-0.086582,1.2682,2
0.0023113,0.97747,-0.17871,3
0.88866,0.95182,0.11805,7
0.78031,0.92731,1.3187,8
0.95126,0.86195,0.93561,8
-0.23944,0.087133,0.33369,1
-0.0059525,1.4286,0.053684,3
0.12166,0.87601,-0.020686,3
0.063084,0.35823,-0.10002,1
-0.079682,0.27802,0.91627,2
-0.081004,1.2788,0.95127,4
1.0427,0.89503,0.86388,8
1.0209,0.80894,1.0301,8
1.2566,0.2878,1.1408,6
-0.03193,0.079152,0.012773,1
0.85161,0.78948,-0.1916,7
0.093551,1.118,0.66191,4
-0.16958,-0.26739,-0.10236,1
-0.15751,0.73293,0.90501,4
1.0073,-0.21646,1.5211,6
-0.090745,-0.1655,-0.030801,1
1.2465,-0.15147,-0.12928,5
1.1465,0.75098,0.61961,8
0.50121,0.028892,0.22231,5
1.0574,0.72069,-0.15401,7
0.049041,1.0555,1.0345,4
0.33051,-0.14421,-0.13466,1
1.1925,1.5587,0.089971,7
1.4128,-0.39442,0.16428,5
-0.19846,-0.11122,1.1019,2
0.83321,1.021,0.92127,8
-0.14154,0.84058,0.96735,4
0.19359,1.2647,0.24016,3
0.87048,1.2244,-0.13437,7
-0.026743,1.189,0.0096366,3
0.17554,0.63706,0.11422,3
-0.1153,0.76633,1.1382,4
0.95655,1.3805,-0.043809,7
-0.19403,1.0882,0.96098,4
0.91864,0.95507,0.91308,8
-0.052272,-0.076515,0.25853,1
0.92036,0.27142,1.1167,6
0.23674,0.88663,0.89425,4
0.7568,0.72396,1.1872,8
-0.017745,-0.0078198,0.06093,1
-0.57031,0.45472,0.94985,2
0.84106,0.11276,-0.0020589,5
0.11675,0.11139,1.196,2
0.95307,-0.014771,-0.0067129,5
1.2386,0.61959,0.81405,8
0.99636,1.2196,0.94437,8
1.2656,0.89695,1.0467,8
1.1127,-0.11125,1.0952,6
